Anon Student Id	Session Id	Transaction Id	Time	Time Zone	Student Response Type	Tutor Response Type	Level (Domain)	Problem Name	Problem Start Time	Step Name	Selection	Action	Input	Feedback Text	Outcome	CF (Problem Context)	KC (Single-KC)	KC (Selected)	KC (ptype_selection)
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	82b92cec-72e3-d91e-e4b3-6232f06e02c3	1/1/1970 2:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_8_plus_3_9	1/1/1970 2:02	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	72		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	3b9b99c9-f037-9946-c113-ec3dd0aa08fb	1/1/1970 2:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_2_plus_1_3	1/1/1970 2:02	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	c953bd37-b61b-1b62-9252-7b03f555057a	1/1/1970 2:02	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 2:02	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	10		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	a8e57f1b-cba9-c119-a638-6a908d3c721f	1/1/1970 2:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_5_10	1/1/1970 2:02	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	100		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	ea13928f-a295-2d1e-4372-a78994bd0955	1/1/1970 2:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_3_3	1/1/1970 2:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	12		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	84462a8f-719c-eb73-2924-e4f4a82d0932	1/1/1970 2:03	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_6_plus_6_8	1/1/1970 2:03	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	48		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	5d3e82a6-55f4-101f-f6ec-6918a470e5ef	1/1/1970 2:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_7_plus_10_3	1/1/1970 2:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	3		INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	02ad8c39-7a89-2da3-a9d7-7dc1b7e4697f	1/1/1970 2:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_7_plus_10_3	1/1/1970 2:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	9eb6af74-bf62-97a5-075d-d10c68c9e60c	1/1/1970 2:04	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_2_9	1/1/1970 2:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	63		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	d67fbea4-6a77-f044-50ef-dd63880d8630	1/1/1970 2:05	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 2:04	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	12		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	6f003510-1dd6-25d6-6bd1-c7aabad7bd48	1/1/1970 2:05	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_7_plus_3_3	1/1/1970 2:05	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	2bb6dc9e-0609-c655-ee98-d3b49d58a3e7	1/1/1970 2:05	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_1_plus_6_2	1/1/1970 2:05	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	2		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	8e82deb2-fb4d-29d6-5a36-1a23e3ecb049	1/1/1970 2:05	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_2_plus_3_7	1/1/1970 2:05	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	14		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	f0484b57-78a7-5a19-2869-b60d2b1cbcd4	1/1/1970 2:06	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_8_plus_1_1	1/1/1970 2:06	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	8		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	ded803b6-d322-de5f-6b91-832c8189c3be	1/1/1970 2:06	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_4_plus_2_7	1/1/1970 2:06	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	28		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	dc7f4bb9-8b92-ba7b-d00f-dcfae6180b62	1/1/1970 2:06	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_3_plus_9_2	1/1/1970 2:06	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	fb66a406-34f9-f33b-d7c7-ce6d524cd956	1/1/1970 2:06	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_8_plus_10_8	1/1/1970 2:06	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	64	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	c7f3fcea-9434-b97d-38bf-c0532d7d15d3	1/1/1970 2:07	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_8_plus_10_8	1/1/1970 2:06	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	64		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	440e7e5b-5f05-fee6-8bc8-cc8b3ce3ff8c	1/1/1970 2:07	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_2_plus_1_4	1/1/1970 2:07	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	8		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	3a206622-0ba3-ab98-2643-03601a95dce2	1/1/1970 2:07	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_9_plus_4_3	1/1/1970 2:07	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	27		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	da00a50d-1bb2-8cca-7542-14fd90d64aae	1/1/1970 2:08	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_6_plus_2_6	1/1/1970 2:07	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	7838f250-fd31-4460-1cc7-0e86a8d388f7	1/1/1970 2:08	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_4_plus_5_10	1/1/1970 2:08	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	40		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	7774e422-3444-bfcf-eb06-347d68af3d26	1/1/1970 2:08	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_4_plus_6_9	1/1/1970 2:08	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	5aaf8ca5-0c2f-29b7-49a3-fc6cffd75d83	1/1/1970 2:09	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_8_plus_7_8	1/1/1970 2:08	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	64		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	2fc593bf-79f1-086d-da31-3c1901844e77	1/1/1970 2:09	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_10_plus_2_5	1/1/1970 2:09	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	834a4aaf-7a8a-e825-1b43-9fd81413493d	1/1/1970 2:09	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_4_plus_2_6	1/1/1970 2:09	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	d82bafb2-d47f-1d9e-3da1-2303baf63065	1/1/1970 2:09	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_9_plus_1_8	1/1/1970 2:09	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	72		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	d8e3520e-7621-bb78-af96-f267ead80209	1/1/1970 2:10	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 2:10	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	f5e8ec07-5992-3e7f-5626-237459ef6131	1/1/1970 2:10	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_7_plus_7_8	1/1/1970 2:10	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	56		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	133742ee-079c-11ca-7b34-a4cac99c9ae3	1/1/1970 2:10	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_3_plus_10_1	1/1/1970 2:10	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	3		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	7c13fd8f-069b-11ce-6391-35d763049155	1/1/1970 2:11	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_2_plus_4_7	1/1/1970 2:10	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	14		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	2030fa2d-d336-68c5-73ad-3160f47cc029	1/1/1970 2:11	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_3_plus_4_2	1/1/1970 2:11	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	3888dc9f-7b1a-6d20-b770-198389a19052	1/1/1970 2:11	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_4_plus_3_7	1/1/1970 2:11	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	28		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	82b311d0-dfdc-437c-d4a8-18ac60578de0	1/1/1970 2:12	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_10_2	1/1/1970 2:11	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	c5b6133b-473e-578e-f3da-20ce6a52f260	1/1/1970 2:12	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_6_9	1/1/1970 2:12	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	45		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	638d1896-2a71-47fc-77d6-8a6460a5fe94	1/1/1970 2:12	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_5_plus_3_4	1/1/1970 2:12	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	9a234c94-4543-08a1-5a05-84b77e0c437e	1/1/1970 2:12	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_1_plus_1_9	1/1/1970 2:12	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	9		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	f9bd0398-c4c1-fe5b-c6ef-813f65029069	1/1/1970 2:13	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_9_plus_7_1	1/1/1970 2:13	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	9		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	1051c504-c16f-a49c-ff65-029e90084d42	1/1/1970 2:13	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_6_plus_7_1	1/1/1970 2:13	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	75f9be7b-9396-b4c2-9bc4-abfb7e00c2c3	1/1/1970 2:13	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_6_plus_6_7	1/1/1970 2:13	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	cccb3376-9960-c4d2-c5c7-8d160e249ca3	1/1/1970 2:14	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_5_6	1/1/1970 2:13	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	18		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	c166cd9f-28a2-9f47-94a0-38cb501a5665	1/1/1970 2:14	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_10_plus_4_1	1/1/1970 2:14	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	1818f069-6a10-81c7-2f89-e4734dadd996	1/1/1970 2:14	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_10_plus_7_9	1/1/1970 2:14	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	90		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	1d9b09f0-4362-1642-4b6e-26394fb7d998	1/1/1970 2:15	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_1_plus_5_1	1/1/1970 2:14	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	1		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	2b03c206-bb80-f384-f243-6466e8cb91a7	1/1/1970 2:15	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_9_plus_7_9	1/1/1970 2:15	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	81		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	abd4cd0a-4b77-6a7f-2652-691f3b56bdfa	1/1/1970 2:15	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_1_plus_9_1	1/1/1970 2:15	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	1		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	7b6bde1e-6dfd-d78e-3ba9-6e3cbd074f5c	1/1/1970 2:15	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_6_plus_9_6	1/1/1970 2:15	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	0a2de3d4-c920-19bf-f1a3-a12a6b7f3db6	1/1/1970 2:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_7_plus_5_2	1/1/1970 2:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	14		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	2ed9cca7-91a1-ec49-9135-2b09d4026ec7	1/1/1970 2:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 2:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	340cb733-e203-7604-5c24-578127bd7d06	1/1/1970 2:16	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_6_plus_5_8	1/1/1970 2:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	48		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	d1906d25-3857-5be8-8be8-908ab2ce18ea	1/1/1970 2:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_6_plus_9_10	1/1/1970 2:16	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	60		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	47ae8a91-bf6f-0318-7c7d-3bf6588788a4	1/1/1970 2:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_5_plus_7_10	1/1/1970 2:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	ea376c9d-76ec-878e-3f32-82d01bf6cb2d	1/1/1970 2:17	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_9_plus_1_3	1/1/1970 2:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	27		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	89327b4c-7d06-9d3b-b107-c99748f15b12	1/1/1970 2:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_4	1/1/1970 2:17	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	764edf3d-e84c-3189-8b5e-7b45cdb84928	1/1/1970 2:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_10_plus_1_10	1/1/1970 2:18	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	100		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	1fba5446-a85c-97c4-c1e7-ddd031c40413	1/1/1970 2:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_9_plus_3_7	1/1/1970 2:18	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	63		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	8f839a1c-0964-2361-7ff4-eee777454b92	1/1/1970 2:18	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 2_1_plus_1_3	1/1/1970 2:18	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	3		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	05d200fb-bd62-fa7e-e1a6-f123dfe19f62	1/1/1970 2:19	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_3_plus_2_8	1/1/1970 2:19	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	7c4e119d-8727-3c97-30a2-6ee68dd79f20	1/1/1970 2:19	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 9_9_plus_4_6	1/1/1970 2:19	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	54		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	1d9443dd-80f4-9ac6-112b-4f6447ecc976	1/1/1970 2:19	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 7_1_plus_1_5	1/1/1970 2:19	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	5		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	b40dd296-ded1-2221-d9f4-72440b440633	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_4_plus_2_6	1/1/1970 2:19	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	24		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	e00751d4-b924-2fc2-7bff-2f245f8bac1f	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_7_plus_10_9	1/1/1970 2:20	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	63		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	7b5493a4-e7d1-caef-f9ae-94c875be1ab3	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_4_plus_2_1	1/1/1970 2:20	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	4		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	eb86bb11-f6f1-959a-c485-599c233f4c49	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_2_plus_2_3	1/1/1970 2:20	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
DKT Controller_random(6)	7cb038bf-05c5-0eb7-4b2e-bc16b4c95562	237ab4ac-67e3-808c-ef7f-03e16962a801	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_5_plus_3_10	1/1/1970 2:21	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
