Anon Student Id	Session Id	Transaction Id	Time	Time Zone	Student Response Type	Tutor Response Type	Level (Domain)	Problem Name	Problem Start Time	Step Name	Selection	Action	Input	Feedback Text	Outcome	CF (Problem Context)	KC (Single-KC)	KC (Selected)	KC (ptype_selection)
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	eed52e73-1e2d-b4d3-a8b8-130fed0c4969	1/1/1970 2:19	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 5_4_times_1_2	1/1/1970 2:19	9	JCommTable6.R0C0	UpdateTextArea	5		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	c9c29e20-ca8b-cfb4-07d2-2cba5cbf9186	1/1/1970 2:19	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 5_4_times_1_2	1/1/1970 2:19	5	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	2e3c5f23-20f8-02ea-3a2c-5c5a4c89313b	1/1/1970 2:19	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	1				Please enter 'x' in the highlighted cell.	HINT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	ac2baaae-1a09-56a2-6ee8-56e1e964c5d7	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	1	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	dc43cade-bebb-a357-f1d5-5cff67cfb364	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	3	JCommTable4.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	26391f4e-3374-4d68-a3f9-f8b96624a8a7	1/1/1970 2:20	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	7				Please enter '35' in the highlighted cell.	HINT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	fee1cac1-81e0-4c1d-f1ca-0275fb32080b	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	7	JCommTable4.R0C0	UpdateTextArea	35		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	ffdf7809-9944-10fa-6c84-a157a0d69e72	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	9	JCommTable5.R1C0	UpdateTextArea	7		INCORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	5294e219-3af1-0cd5-6bc8-47217a3829bd	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	9	JCommTable5.R0C0	UpdateTextArea	6	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	f98ff53f-82eb-8c6f-a6be-9b2a834c8022	1/1/1970 2:20	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	9				Please enter '42' in the highlighted cell.	HINT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	e410d62c-87e2-e5fc-9558-967be49c7851	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	9	JCommTable5.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	58f0550d-d85c-15ea-0ad0-5508649dccda	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	15	JCommTable6.R0C0	UpdateTextArea	41	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	e58ff328-f434-2f16-9c9c-3acc124619d5	1/1/1970 2:20	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	15				Please enter '6' in the highlighted cell.	HINT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	65696eb4-1226-ee27-8c0a-136952501ff7	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	15	JCommTable5.R0C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	2ac00b01-57e3-1a1f-a542-e348e27c03eb	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	21	JCommTable6.R0C0	UpdateTextArea	30		INCORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	5b75efd3-0325-6058-fff4-3ccb5f686c01	1/1/1970 2:20	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	21				Please enter '41' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	4ffb84d3-e355-d708-31df-3a5aedcbcb2b	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	17	JCommTable6.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	03da8ffa-213b-af48-f6d4-a6ff4557fde0	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	19	JCommTable6.R0C0	UpdateTextArea	5		INCORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	655bd7bc-ba11-e3df-e1e5-be84654a4080	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	19	JCommTable6.R0C0	UpdateTextArea	41		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	fe6470dc-48dc-b767-e558-af0a4c83685b	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 5_6_plus_1_7	1/1/1970 2:19	25	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	7cafaac2-34de-c54b-d98f-59938c12bd6f	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	1	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	61f74a94-5b65-b1dd-7371-5a295e15e926	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	3	JCommTable4.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	80e55a24-515b-a1a9-74e5-0941376c4157	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	11	JCommTable5.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	13807fb1-427f-6949-b999-aaff1f794894	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	13	JCommTable6.R1C0	UpdateTextArea	6	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	f19c748d-d0b4-1ecb-8e14-712a2cd4e67e	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	13	JCommTable5.R0C0	UpdateTextArea	9	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	24042043-8079-d2c5-848b-fee3d129fc08	1/1/1970 2:20	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	13				Please enter '2' in the highlighted cell.	HINT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	128793b8-1711-edb3-9da1-19b1fda32ec9	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	13	JCommTable4.R0C0	UpdateTextArea	2		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	6cdb0542-e51e-197f-855d-1372e039fa4c	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	15	JCommTable5.R0C0	UpdateTextArea	9		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	45bfb577-0e87-73c6-050b-51afbf997c9b	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	17	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	e57b76eb-566e-16a7-0633-19b00e5760c4	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	19	JCommTable6.R0C0	UpdateTextArea	11		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	2fd2f590-c3aa-ba87-8b46-f9b322f43e1d	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:20	25	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	99cc3093-674b-a04d-1789-dcf445b5feec	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_9_times_3_4	1/1/1970 2:20	1	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	M  JCommTable8.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	0fea139b-c6b3-9891-0c0f-ffd69266b1f3	1/1/1970 2:20	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_9_times_3_4	1/1/1970 2:20	1	JCommTable4.R0C0	UpdateTextArea	16		INCORRECT		Single-KC	JCommTable4.R0C0	M  JCommTable4.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	32a7dcef-7a6f-cdd1-ca70-5bd719e801db	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_9_times_3_4	1/1/1970 2:20	7	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	78b9742f-3d7d-cea6-1878-c172adfbadce	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_9_times_3_4	1/1/1970 2:20	9	JCommTable6.R0C0	UpdateTextArea	12		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	cc6490e6-947b-c0f1-a051-56e773dc3c6a	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_9_times_3_4	1/1/1970 2:20	5	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	965ea99a-c254-2ab2-83cf-a14bbf9d2233	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 7_10_times_2_5	1/1/1970 2:21	7	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	c49b1281-ce41-d3bd-7199-9a79c41b8300	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 7_10_times_2_5	1/1/1970 2:21	9	JCommTable6.R0C0	UpdateTextArea	14		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	b5491b84-13bd-eda0-e188-7d81c09eb3c6	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 7_10_times_2_5	1/1/1970 2:21	5	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	50991c68-ece0-1b84-483e-e710e68a81b8	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 3_7_times_2_8	1/1/1970 2:21	7	JCommTable6.R1C0	UpdateTextArea	56		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	5d318da4-a8f4-6f81-fb73-c8f1de7c6c9f	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 3_7_times_2_8	1/1/1970 2:21	9	JCommTable6.R0C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	f53fac53-ce4c-f3ba-15df-fbd23d9e22be	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 3_7_times_2_8	1/1/1970 2:21	5	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	936f9a9c-0945-19c0-b114-dbb21ab55a65	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 6_7_times_1_6	1/1/1970 2:21	7	JCommTable6.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	8e2f0607-961a-9818-a285-b04b2771873b	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 6_7_times_1_6	1/1/1970 2:21	9	JCommTable6.R0C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	0fa823fa-bb94-e2cc-59a5-62c59d57b9cc	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 6_7_times_1_6	1/1/1970 2:21	5	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	dcfa52a2-f466-c490-875a-5b875418eba9	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 7_10_times_2_5	1/1/1970 2:21	7	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	d3cdee38-3ec5-95fd-72ad-f9384682d811	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 7_10_times_2_5	1/1/1970 2:21	9	JCommTable6.R0C0	UpdateTextArea	14		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	4b80a5a3-90c2-a8c8-c0be-3ae2ad4453d1	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 7_10_times_2_5	1/1/1970 2:21	5	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	e6854e19-d7ca-2220-563b-beea7176bea2	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:21	1	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	5056a487-af0e-d884-48f1-e71a2d7bb448	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:21	3	JCommTable4.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	c6664ef6-d3c4-d829-f673-c9a951a24253	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:21	11	JCommTable5.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	3bf43983-471f-a118-6f90-652889b0d726	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:21	13	JCommTable4.R0C0	UpdateTextArea	2		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	308ac83f-7949-8eb4-283d-e653a396f92c	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:21	15	JCommTable5.R0C0	UpdateTextArea	9		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	740b01f3-180d-27b2-e3d1-e50849cf82a5	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:21	17	JCommTable6.R1C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	f81b420c-f496-e40f-374e-63cca06b342a	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:21	19	JCommTable6.R0C0	UpdateTextArea	11		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	476fe7c2-a28f-d62c-f480-7c50cb5f9aa0	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 1_3_plus_3_2	1/1/1970 2:21	25	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	ae261fd3-30e7-2e35-2eaa-20ea3e2aacf3	1/1/1970 2:21	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	1	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	5e887061-fe90-542a-74f2-7b470c95f240	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	3	JCommTable4.R1C0	UpdateTextArea	35		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	f58edc2f-add2-31c4-7584-08e7a62d50eb	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	7	JCommTable4.R0C0	UpdateTextArea	28		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	a036c864-9a97-2fee-332b-5a0525c83d26	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	9	JCommTable5.R1C0	UpdateTextArea	42		INCORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	de84ade2-0bec-b7e5-8fee-7f25f3dabc92	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	9	JCommTable6.R1C0	UpdateTextArea	35	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	50138fd0-b05b-b664-996e-f2395b4cba69	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	9	JCommTable5.R1C0	UpdateTextArea	14		INCORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	bca92636-3f50-66e8-d32c-96e960265b17	1/1/1970 2:22	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	9				Please enter '35' in the highlighted cell.	HINT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	171e507b-6423-cabd-a134-1ae0a19baf68	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	9	JCommTable5.R1C0	UpdateTextArea	35		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	16b05847-8ede-a48e-421e-5058f30a943c	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	15	JCommTable6.R0C0	UpdateTextArea	8		INCORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	42f87108-2919-8e1f-d771-3710cca1ff25	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	15	JCommTable5.R0C0	UpdateTextArea	10		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	5d3b0650-1469-6a41-da7b-4d284743634f	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	17	JCommTable6.R1C0	UpdateTextArea	35		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	a37af647-a5a8-3b8b-53a6-a352976fb4aa	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	19	JCommTable6.R0C0	UpdateTextArea	38		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	09efbeee-53d4-de87-a658-b630092a288d	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 4_5_plus_2_7	1/1/1970 2:21	25	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	8feb3f77-c241-10b4-944b-2365fa55cc4a	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_6_times_6_7	1/1/1970 2:22	7	JCommTable6.R1C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	00eeb46c-1d3e-7f51-840c-9c9d03f39a35	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_6_times_6_7	1/1/1970 2:22	9	JCommTable6.R0C0	UpdateTextArea	6		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	1b62276f-6e64-09fb-c495-946f21b6d542	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_6_times_6_7	1/1/1970 2:22	5	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller(25)	df1aaa31-6ccc-780a-abee-188a543e9534	4deb3de8-2122-c858-a2b7-bc8a5086cca0	1/1/1970 2:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 1_6_times_1_3	1/1/1970 2:22	7	JCommTable6.R1C0	UpdateTextArea	18		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
