Anon Student Id	Session Id	Transaction Id	Time	Time Zone	Student Response Type	Tutor Response Type	Level (Domain)	Problem Name	Problem Start Time	Step Name	Selection	Action	Input	Feedback Text	Outcome	CF (Problem Context)	KC (Single-KC)	KC (Selected)	KC (ptype_selection)
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	1bf77134-596c-746c-0d83-4a24db797bc5	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 4:22	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	30		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	b6b95def-2647-3a5a-28a1-0ed6191bb351	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 4:22	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	42		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	b955b279-ad1c-c8e8-8b25-1e4f40d9b17b	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 4:22	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	30	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	8a8d272b-bd41-a0f0-04f4-f6f5336c0177	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 4:22	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	21		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	dddbeef0-b694-f203-e0a1-4928bc262fa9	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 4:22	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	72		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	5e2d8af7-75c2-a966-ea44-3dc4e711fe08	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 10_7_plus_6_3	1/1/1970 4:22	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	19b7b6ba-a796-633f-00ab-2c66b5b73b8f	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	74ef797b-6f91-3eb0-c17d-1e12ce6d1676	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	e33fef58-3b13-d65f-bdd2-3f8a92457066	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	45	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	4fc5ed17-30e9-faef-21d8-450ab466234d	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	bcf6236b-c44d-7fad-5607-2d24b3da1696	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	45	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	6f744eff-a091-421c-d4d8-f9994b47af2f	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	d8d0be66-7082-7f32-8b9b-d629d7b1205e	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	30		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	3e718f33-ebba-9290-43c4-3fdd54b1bcbc	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	45		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	6ff143f0-b896-6ec1-984e-1e88c4fddfe0	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	50		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	80461003-c92f-d5dc-9377-3a081032ba36	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	75		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	9ab88202-f45e-57f2-7d8f-acd612d6439f	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 3_5_plus_9_10	1/1/1970 4:22	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	40cba354-5520-ccf3-158b-a9110d598ba7	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_6_plus_9_6	1/1/1970 4:22	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	8760208e-7139-f2b7-580b-3b70c07357f4	1/1/1970 4:22	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_6_plus_9_6	1/1/1970 4:22	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	9e70da55-5c0c-f1ea-d79a-4e075def6ed8	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_6_plus_9_6	1/1/1970 4:22	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	e5f691a9-e0c0-837f-28c7-146032d815f1	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_6_plus_9_6	1/1/1970 4:22	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	7a27579f-6601-8807-8142-fff4c664c8da	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_6_plus_9_6	1/1/1970 4:22	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	54		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	05829ecc-bcf1-6c40-335c-88145bb5ce5d	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_6_plus_9_6	1/1/1970 4:22	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	36		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	c2e3fce0-5da7-7f9c-520f-0b1fffd7382c	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_6_plus_9_6	1/1/1970 4:22	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	90		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	7c6e0132-c500-f07e-594e-b15ab1bccf6f	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 6_6_plus_9_6	1/1/1970 4:22	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	680f9f53-0fcf-c0bd-ea4e-941b93e93be5	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_10_times_10_2	1/1/1970 4:23	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	M  JCommTable8.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	867c0218-85b3-cc9a-d86c-95e4901d10b1	1/1/1970 4:23	Eastern Standard Time		HINT_MSG	fraction_arithmetic	M 4_10_times_10_2	1/1/1970 4:23	JCommTable6.R0C0				Please enter '10' in the highlighted cell.	HINT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	81fdc2bc-0037-05be-cd24-727f13dd231f	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_10_times_10_2	1/1/1970 4:23	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	40		CORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	719d8dff-403f-e9b1-6aa9-4208daf95be8	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_10_times_10_2	1/1/1970 4:23	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	40	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	ab30ba1e-a746-0ac3-a044-abde0bbfdb2c	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_10_times_10_2	1/1/1970 4:23	done	done	ButtonPressed	-1	"I'm sorry, but you are not done yet. Please continue working."	INCORRECT		Single-KC	done	M  done
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	4223f813-871c-1e8d-293e-94b529b882d1	1/1/1970 4:23	Eastern Standard Time		HINT_MSG	fraction_arithmetic	M 4_10_times_10_2	1/1/1970 4:23	JCommTable6.R1C0				Please enter '15' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	6938ee51-d683-2ab1-b903-d627e7d2c3a7	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_10_times_10_2	1/1/1970 4:23	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20		CORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	53f32f5d-8917-d2bb-97bc-77153c4da398	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_10_times_10_2	1/1/1970 4:23	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	20	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	M  JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	3bee19c5-fb80-99a7-1ee7-80fcadbf3290	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 4_10_times_10_2	1/1/1970 4:23	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	M  done
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	c9004d89-5766-7693-b78e-da54981fa4a2	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_2_plus_1_2	1/1/1970 4:23	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	AS JCommTable8.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	52a0a402-cb05-92bd-9267-5a43ca0ef9a2	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_2_plus_1_2	1/1/1970 4:23	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	2		CORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	5044385a-8e6d-aa88-3bbb-58366b785c52	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_2_plus_1_2	1/1/1970 4:23	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	2	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	bea4f440-bd5c-2790-e476-391b2a17557f	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_2_plus_1_2	1/1/1970 4:23	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	2		INCORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	ee562885-c28c-cc78-70c3-a19de742c109	1/1/1970 4:23	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AS 2_2_plus_1_2	1/1/1970 4:23	JCommTable6.R0C0				Please enter '10' in the highlighted cell.	HINT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	9c27e063-2714-750b-dbfe-34dfe9491ecb	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_2_plus_1_2	1/1/1970 4:23	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	3		CORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	9fbf7d3c-680a-d402-4078-3a861325c014	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_2_plus_1_2	1/1/1970 4:23	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	3	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	d8caf8cf-3f6f-850b-fc2d-2e753bfc032b	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 2_2_plus_1_2	1/1/1970 4:23	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AS done
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	fd2ef78a-08f4-3c69-9515-72171d6ece21	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 4:23	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		CORRECT		Single-KC	JCommTable8.R0C0	AD JCommTable8.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	9752078b-248a-0438-8773-8a8c51116405	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 4:23	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	12		CORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	0a8e88b4-b64e-6f88-bda3-9a8a9f17de86	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 4:23	JCommTable4.R1C0	JCommTable4.R1C0	UpdateTextArea	12		INCORRECT		Single-KC	JCommTable4.R1C0	AD JCommTable4.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	4f60d06d-dc1a-e7ec-163f-d33049447159	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 4:23	JCommTable5.R1C0	JCommTable5.R1C0	UpdateTextArea	12		CORRECT		Single-KC	JCommTable5.R1C0	AD JCommTable5.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	5b180a1d-8582-c6ae-25b2-08c894f83eaa	1/1/1970 4:23	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 4:23	JCommTable4.R0C0	JCommTable4.R0C0	UpdateTextArea	32		CORRECT		Single-KC	JCommTable4.R0C0	AD JCommTable4.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	ec64f4c8-ecab-439c-56bb-2db868e08f3f	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 4:23	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea			INCORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	1c671b2d-061c-11cd-456a-a817222d8519	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 4:23	JCommTable5.R0C0	JCommTable5.R0C0	UpdateTextArea	12		CORRECT		Single-KC	JCommTable5.R0C0	AD JCommTable5.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	4127eec3-2e0e-ab55-5c2e-56a22afe0c31	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 4:23	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	12		CORRECT		Single-KC	JCommTable6.R1C0	AD JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	ec770857-de20-18a0-c226-49ec3b312b12	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 4:23	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	44		CORRECT		Single-KC	JCommTable6.R0C0	AD JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	8f2e9edc-517d-2e87-55bd-e0bce8c494a7	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AD 8_3_plus_4_4	1/1/1970 4:23	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AD done
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	40f65bbd-d391-0150-c7cc-af0840f6ad4f	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	AS JCommTable8.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	c5e06ccb-90fe-52eb-94bf-fd17ade1e216	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	12		INCORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	21c7a437-e45b-f812-0867-806df69fe0b4	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	7		INCORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	2e840c8c-e0d6-5fc7-445c-8af64e8c3892	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	30		INCORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	54117cf9-3625-c14b-1b14-f30bb8143803	1/1/1970 4:24	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R1C0				Please enter '10' in the highlighted cell.	HINT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	d6a468ec-93dc-b06e-8e34-b7af727e2bc3	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	1		CORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	4a4763c4-7b73-eb01-0909-78c5d52ade9d	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R1C0	JCommTable6.R1C0	UpdateTextArea	1	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R1C0	AS JCommTable6.R1C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	c6ea4d9c-087c-a396-12f0-4460a7b283b2	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea			INCORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	e623628c-2b05-cfe0-dd44-f595e5af941d	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	7		INCORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	64cc87f5-6ff2-dbc6-41d1-fdd0f92ef1eb	1/1/1970 4:24	Eastern Standard Time		HINT_MSG	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R0C0				Please enter '10' in the highlighted cell.	HINT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	d9d09d0f-e4d1-14d5-7846-0d4efe0fd5f3	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	11		CORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	f194502b-b57a-fa5c-5398-cf2132726dc3	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	11	"Instead of the step you are working on, please work on the highlighted step."	INCORRECT		Single-KC	JCommTable6.R0C0	AS JCommTable6.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	d19955be-d2cb-32f0-f2d1-26c43b558873	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	AS 5_1_plus_6_1	1/1/1970 4:24	done	done	ButtonPressed	-1		CORRECT		Single-KC	done	AS done
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	59eee6aa-1c38-4e4f-ca47-04b806591e78	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 2_6_times_10_9	1/1/1970 4:24	JCommTable8.R0C0	JCommTable8.R0C0	UpdateTextArea	x		INCORRECT		Single-KC	JCommTable8.R0C0	M  JCommTable8.R0C0
BKT Controller_human(30)	2571bfe1-37ec-179b-78ff-b31d878bce70	541223ac-ee41-56dd-0a56-c94d5603cc0e	1/1/1970 4:24	Eastern Standard Time	ATTEMPT	RESULT	fraction_arithmetic	M 2_6_times_10_9	1/1/1970 4:24	JCommTable6.R0C0	JCommTable6.R0C0	UpdateTextArea	12		INCORRECT		Single-KC	JCommTable6.R0C0	M  JCommTable6.R0C0
